0.014416365622224925,-0.04959628397674966,0.655
0.07589086092216998,-0.04644549272586769,0.73
0.02217669707786492,-0.14679683768437324,0.677
-0.029520691123700735,-0.12454657796593084,0.695
0.00035554770384479826,-0.1470465087524779,0.691
0.06655417792364642,-0.14022330275845848,0.694
0.006764540480121647,-0.14788100930685752,0.682
-0.06084070595537335,-0.10282569095857273,0.786
0.060027704597146764,-0.1467522144945066,0.694
0.015272971291846729,-0.05567317004334241,0.654
0.020544663620620848,-0.12510971877834898,0.654
-0.01231168679376588,-0.09618317105130532,0.673
0.04955320661030451,-0.09786796492289085,0.666
0.02178360938963098,-0.12095792090851057,0.665
-0.06053108404211445,-0.11386306756711354,0.782
0.052644625601025306,-0.036746289016564196,0.695
0.05640599554243752,-0.12533312367704869,0.684
0.025776881399013626,-0.09683522897557371,0.653
0.02832769129700557,-0.1523484245539764,0.694
-0.018184557595656917,-0.04668251184356416,0.69
0.07180268904672915,-0.04701511137990122,0.709
-0.01877916257474614,-0.08049618385243423,0.678
-0.007953053188473766,-0.12865271242818266,0.687
0.06543517121580754,-0.041833661929241005,0.702
0.016102193448538513,-0.0739042865302557,0.652
-0.050488062787414065,-0.09073627389712059,0.773
-0.02998792508393197,-0.16541981117494875,0.706
0.019575837002067553,-0.07904040721701441,0.651
0.016077496832819897,-0.07729058361052314,0.651
0.0029950802912059034,-0.12872320532204415,0.659
0.07381777597457119,-0.04836883513086719,0.701
0.06855180001961435,-0.10726059335416459,0.686
0.02117294079556338,-0.14524051204515676,0.674
0.06486537704556843,-0.11371424385982597,0.686
-0.009856005148095074,-0.13775981050297348,0.691
-0.02998792508393197,-0.16067566575950004,0.706
-0.018945349854168674,-0.10235156939824615,0.684
0.05648683084504259,-0.10085520142458758,0.674
0.00034422780589315495,-0.12797920774115515,0.669
-0.018862256214457408,-0.09549604676947888,0.681
0.07070286141118526,-0.10587769915667102,0.689
0.01901724853664859,-0.11596376978127206,0.662
0.08335408871865901,-0.1012712186271545,0.702
0.02685824333347214,-0.06220391492793066,0.658
0.03658212434154224,-0.0834275818969862,0.658
0.011146069136552132,-0.14257765682222895,0.67
-0.05944740734570831,-0.07053843765749421,0.768
0.07372687958535801,-0.04533984880556396,0.728
-0.05117645257021872,-0.15407271847596007,0.738
-0.05117645257021872,-0.11142379195645599,0.738
0.025014002764817217,-0.07083116083728119,0.656
0.005762556206531024,-0.13848758794476365,0.672
0.011758509739330653,-0.12862549339784296,0.654
-0.010440977600681415,-0.08482226791654068,0.669
0.0021705749825687375,-0.13790168732990626,0.678
-0.05429759804823788,-0.1594628767261365,0.74
-0.014455658807044523,-0.12347135571010986,0.689
-0.03274033691004136,-0.13940538789772536,0.704
-0.0459311724410327,-0.10261443806067937,0.718
-0.011356695008954103,-0.08044682323690489,0.67
-0.015091081785120789,-0.09752043275207474,0.676
0.08111973351353455,-0.07453463562140912,0.699
0.0561515974275646,-0.09215263246312536,0.67
-0.0333033278565412,-0.1237903920975708,0.696
-0.05188516470008184,-0.11575216745623762,0.734
0.06454475094478021,-0.03769799146591406,0.713
-0.05331304905065207,-0.09413479017572153,0.784
0.017446843097293878,-0.14347810368578437,0.67
0.05052046139398913,-0.03863795853912577,0.679
0.07742913778811933,-0.03598225582098579,0.717
-0.03874246493263279,-0.06330290629304841,0.71
-0.00411239156690443,-0.07426009878036488,0.663
-0.030067759517325807,-0.04159697745522965,0.731
0.031304144673293434,-0.1532265134563048,0.698
-0.044277673361966724,-0.10769356180492556,0.707
-0.01376566897695047,-0.038005632496724125,0.701
0.08620380115348494,-0.06277803447233142,0.726
0.08018066293814895,-0.07077694990424352,0.699
0.04947880239617492,-0.06375938581460203,0.665
0.047285837499143536,-0.03529695931189733,0.685
-0.04761422738942412,-0.15023430299364982,0.729
-0.05766708134446965,-0.1325055202768538,0.745
0.07699717607103079,-0.15939405705070053,0.713
0.05126450353528499,-0.14106501226354867,0.689
-0.019000745613976185,-0.116480094076538,0.686
0.01669491222578533,-0.15021404562712093,0.676
0.04700974403273714,-0.038909771192420124,0.668
0.029017765764361787,-0.11683962906965024,0.667
0.046636323088642066,-0.13921304841581827,0.689
0.08396601612407015,-0.1754468460840641,0.732
0.0003395969385493008,-0.0739240802338474,0.66
-0.05185983800696715,-0.09027759029667708,0.778
-0.04363679060875689,-0.16568255619393205,0.728
-0.005991590011728324,-0.11716000940765381,0.674
0.08417190634013699,-0.06103618183650841,0.717
0.04255989967125812,-0.13065739743977423,0.683
0.024574152317516,-0.1358677391391997,0.668
-0.04412454843333743,-0.14837955851224674,0.72
-0.05679235255315693,-0.08357213184154824,0.774
-0.04846028564404257,-0.1449368773309142,0.727
-0.0015184771203985382,-0.1581431428283439,0.699
0.007410481317331949,-0.06662551221315056,0.658
0.059521110279665675,-0.1628402499748009,0.699
0.010863258427117226,-0.09859042838423547,0.653
-0.002397779010765071,-0.13229924671572088,0.682
0.04125132296101445,-0.05991296845076102,0.662
0.016126890064257132,-0.09771282867990458,0.653
0.06631961717088532,-0.08097108759197662,0.682
0.07401300458250318,-0.06374176527903773,0.694
-0.04984498080883669,-0.13628189765816617,0.733
0.06064386117876867,-0.10358079494674596,0.68
0.052551155164283596,-0.09845576050801332,0.67
0.04498090825186436,-0.12332251184356416,0.678
-0.046908030195350885,-0.08791910627288917,0.749
0.002990535404572814,-0.07900598461176629,0.658
0.005625352487327905,-0.07259442394919867,0.656
0.07714209655902507,-0.07057444074858045,0.697
-0.0482673717980582,-0.06489533850754294,0.739
-0.05181701961300622,-0.07305962705372443,0.762
-0.02718094640580479,-0.17230532809192622,0.707
0.07609637900297303,-0.06579623828243121,0.696
-0.043277146730113285,-0.15461371770318852,0.722
0.07827888380916043,-0.040781230386721774,0.734
-0.007152900572712158,-0.16096140711621812,0.699
0.06420348544306262,-0.08882779155327085,0.679
0.06855180001961435,-0.06761674024795888,0.686
0.0244637893580062,-0.1227453751301952,0.665
-0.04612308541780582,-0.09238431744111818,0.721
-0.0014728576360947196,-0.03493626045761517,0.678
-0.026488927968316124,-0.08272815106004099,0.689
0.02135776439404421,-0.08792437859086787,0.652
0.045688705493227,-0.11279800423344422,0.675
0.0003447423467091387,-0.13087184759600848,0.67
0.06131141273025028,-0.15228843597755604,0.698
-0.02745435297499978,-0.07635693982461446,0.69
0.032113299738161856,-0.05857747807680678,0.657
-0.05460001639007301,-0.10833111984678964,0.758
0.0056596534171286855,-0.05618393307126298,0.66
0.04030099025596725,-0.043832141921177306,0.661
0.052568877938290015,-0.16540624802607262,0.694
-0.017007468230799117,-0.09992524947081947,0.68
-0.009656317634240762,-0.10767309343816148,0.677
0.034033287969552066,-0.10408233041024091,0.66
0.03575238764403447,-0.0738120740516749,0.659
0.00492484479809981,-0.1440032537042637,0.681
0.009970694012115205,-0.0756567980378322,0.652
-0.05400409751824742,-0.1309047824480059,0.736
0.014504404496253778,-0.10746728353996574,0.659
0.08394777880924775,-0.13904927191479352,0.707
0.03025562468344991,-0.09449095185297181,0.655
0.010946438047539257,-0.05778231764271075,0.658
-0.041279953194250596,-0.16021350132715118,0.721
-0.020722417992538506,-0.09013683029264524,0.682
0.062379082236519494,-0.09156541880858785,0.679
-0.005902694017489031,-0.0850807028861338,0.664
-0.002362620960753853,-0.10958727547626249,0.672
0.027910878306394934,-0.1266401128918456,0.662
0.0668058313730179,-0.048326132446325984,0.687
0.03569813515899041,-0.09669237375264592,0.658
-0.00504837489739413,-0.1046025320028223,0.669
0.06487589624815106,-0.14249818365084163,0.696
0.03849102240469239,-0.11750766522191985,0.676
0.06881322974448949,-0.14384573866881697,0.698
0.027573586725653004,-0.10225718375163795,0.654
0.024132700479476795,-0.12637394886268186,0.656
-0.044778693711182746,-0.0935373651849612,0.715
0.041126696607657914,-0.05440991835500454,0.66
0.003145061550097853,-0.15469942142929138,0.692
0.030348008270269605,-0.07447103719383127,0.657
0.07890149969167853,-0.09853487350065517,0.696
0.03274872271623812,-0.12096693209689885,0.67
0.07658870992660738,-0.07936830561435339,0.692
-0.038001510036232825,-0.05310415482310251,0.714
-0.03991995464517509,-0.15577928837818766,0.714
-0.04279762155858848,-0.07133618788428586,0.714
0.05849928864396327,-0.1341924765648624,0.687
0.033648833282058366,-0.12456871955112052,0.67
-0.016330598519788343,-0.041118556597117224,0.69
-0.018834558334553653,-0.07799197661526057,0.68
0.031214447983685143,-0.15091668984981352,0.696
-0.032461299947739865,-0.07630416019890468,0.698
0.05722201159933526,-0.06533367200887008,0.672
0.0030087149511051716,-0.10706681718912744,0.662
0.06210347509850836,-0.08480128481671875,0.676
-0.044590811080226736,-0.10558450693814467,0.712
0.0781905010122885,-0.0547283781876827,0.698
-0.040821923200417026,-0.14502050599737928,0.713
0.07653371451448437,-0.04924060074589255,0.7
0.07204934083694159,-0.04587287706212412,0.721
0.010913166199370444,-0.10345152840775461,0.656
-0.0005487369567933661,-0.0670305305244767,0.662
-0.013412199588098675,-0.11505278768941303,0.683
-0.05145383171694077,-0.11003329234284179,0.742
0.07751771941538489,-0.14992409232940226,0.709
0.04162520202108407,-0.10713945234015389,0.668
0.017854050430373747,-0.08967689009844439,0.652
0.08132708271478718,-0.16425167624231427,0.726
0.04398575541443373,-0.097427118234049,0.663
-0.0198593798909926,-0.036945868360044355,0.717
-0.01280561776468962,-0.15178402714780095,0.7
0.05829779956552871,-0.05918735880119612,0.674
0.024785216154163403,-0.07891899338104358,0.65
-0.02706560999955668,-0.048575834425293146,0.704
0.012010220956992165,-0.034420976380069225,0.668
-0.041369621671438164,-0.13031313510062828,0.706
-0.0578218923010991,-0.13788089507106138,0.747
-0.044340300905618725,-0.12402167523435137,0.708
0.01867555581827438,-0.1552136034673924,0.682
-0.02412500117551755,-0.046484616470113906,0.701
0.017082282196753406,-0.1334270013103518,0.656
0.00662567894533909,-0.03621649430500958,0.668
-0.010425370758228976,-0.09187754997816082,0.668
0.003903966263318598,-0.039509569599838736,0.663
-0.003391759017562921,-0.16729767563753653,0.698
0.015249618124733815,-0.1284288183314854,0.653
0.017238522582699322,-0.1373164560024191,0.662
0.08572884908101397,-0.14879172395255855,0.722
-0.012275099314438195,-0.06974540335315661,0.671
-0.04665752002074287,-0.07343217417599032,0.745
0.009970694012115205,-0.08441935557571482,0.652
0.07339581891924932,-0.15877800759332056,0.706
-0.030936399799557486,-0.1549826912609616,0.706
-0.025088624617620958,-0.03854394919866949,0.729
-0.01599925304257525,-0.06663107348049592,0.676
-0.055590624340870545,-0.15932493901824413,0.744
-0.0005785776372232167,-0.15510266841380235,0.698
0.03141041951869609,-0.13922236333702923,0.68
-0.008604683530529214,-0.09518275173873603,0.666
0.0366130532153427,-0.1472593112253469,0.692
0.05249904682321424,-0.039666997278500156,0.681
0.01901724853664859,-0.1195225508181299,0.662
0.07265943712190316,-0.11994125592178206,0.69
-0.030717303483696595,-0.13504289352551824,0.701
-0.03552716385908301,-0.0692923737526459,0.703
-0.020813572323883985,-0.07396241642307563,0.685
0.011848406602781192,-0.13580851258273696,0.659
-0.038087662708419276,-0.11570341430635352,0.698
0.032211057119404356,-0.0640697765682223,0.659
-0.046720147564394875,-0.07854367637670934,0.746
0.04207702931270512,-0.07492443772469173,0.661
-0.048860232980857225,-0.11066888821691362,0.733
-0.02105665054080525,-0.05154226791654067,0.693
0.009666675622990688,-0.1614424795887511,0.693
0.009136612601816595,-0.0680823236904882,0.655
-0.05323141439612659,-0.16520646305815945,0.739
-0.035426090846681635,-0.07945844303329637,0.701
-0.02412500117551755,-0.1406955495077781,0.701
-0.01670927906517474,-0.038276714040923296,0.706
0.011722550993950436,-0.09230565735980915,0.652
-0.04375684386305962,-0.09916402781977623,0.714
0.0413374756332009,-0.1260561072472533,0.678
-0.05018498749921074,-0.1054727789537345,0.738
0.06449207029460483,-0.16259568188690654,0.702
0.007354170669023956,-0.08103843429761785,0.653
-0.05461928278652738,-0.12706820011423578,0.731
0.05044794338170195,-0.051324269730873916,0.666
0.0065066547726683275,-0.0990433706279609,0.656
-0.03502545700762946,-0.0539122964754897,0.712
-0.022654096913695538,-0.09237453885697007,0.685
-0.03641972827408503,-0.0965539522225582,0.702
0.06647282808022535,-0.1694408802876054,0.703
-0.0024575476957841413,-0.15250661425259548,0.699
0.0448482212068736,-0.03574171420891712,0.676
0.07090809468088391,-0.054179526257433726,0.691
-0.006213829997326555,-0.1572037213990525,0.699
0.015226264957620899,-0.08441935557571482,0.652
-0.023216315377247103,-0.1512742425158754,0.702
0.017108322261077728,-0.06299235560931359,0.657
0.02589530505015764,-0.05760668749790008,0.656
-0.022209758004602672,-0.14613943486879682,0.7
0.03599278030719294,-0.1532265134563048,0.698
-0.00971337120962771,-0.12020726539663341,0.681
-0.051749018274931405,-0.06989550918926184,0.761
0.036637720275192,-0.05964145953028929,0.659
0.026368999654733695,-0.034420976380069225,0.668
0.07807848023719927,-0.10898051540503308,0.697
0.005040553339611699,-0.16705799415381511,0.697
0.08088763127172187,-0.1286519194973625,0.697
-0.0005777487294334986,-0.16705799415381511,0.697
0.06122357403006368,-0.03966223431777711,0.697
-0.025066758648114553,-0.15482718946342774,0.701
0.013536406785490201,-0.05311743439841415,0.655
0.020544663620620848,-0.05918894466283641,0.654
0.008307076078151076,-0.13315152235997715,0.659
-0.033149430444963636,-0.040781230386721774,0.734
0.007838442244472698,-0.16775370224775726,0.696
0.07494535791486027,-0.10664604240163962,0.694
-0.031433247397404204,-0.09853487350065517,0.696
0.020481835903126595,-0.09668693612875047,0.652
-0.020783187546768823,-0.09683599637133354,0.684
0.0711499731982003,-0.1706532164096361,0.712
-0.01362820865906366,-0.1420887061116151,0.694
-0.030498207167835707,-0.09385792561233747,0.696
-0.03227527530620554,-0.11877116419715752,0.694
0.04604240461179036,-0.16354084467291602,0.694
0.07867477124428865,-0.12063656755031414,0.694
0.030117049303220365,-0.07916182105298526,0.652
0.019635977822350402,-0.07314003695863992,0.653
0.03599278030719294,-0.15979305580754627,0.698
-0.04166260766061266,-0.0710364560024191,0.711
0.07983653992124702,-0.11443649632093539,0.696
0.07401300458250318,-0.05907825689614622,0.694
-0.019922351357487662,-0.11094839364311396,0.686
0.07390635760183674,-0.11301187783489568,0.693
0.04126138539107115,-0.14818932500083995,0.692
0.022370095908795948,-0.13078210664247555,0.656
0.05044794338170195,-0.07191090414272755,0.666
-0.020965496209459776,-0.125505211168229,0.69
0.056900784977020294,-0.14405172865638544,0.69
-0.02467341436119692,-0.12643253704263682,0.69
-0.02745435297499978,-0.11530462654974295,0.69
-0.04119383007793347,-0.12125622148304943,0.703
0.048658469838907065,-0.06922569095857273,0.666
0.03196472103961425,-0.14911933877633302,0.692
0.08052478595505087,-0.05975927426670699,0.702
0.050338867445956406,-0.1447689399590095,0.689
0.05070417127357583,-0.16167544131975942,0.694
0.07830252178737775,-0.13841529281322446,0.699
-0.009813214966554863,-0.13253853173403218,0.688
-0.024601897218120988,-0.10387475456103215,0.688
-0.025526189858843872,-0.090929822934516,0.688
-0.025526189858843872,-0.08538199509458051,0.688
0.010979709895708071,-0.041104807983066226,0.66
-0.03657536813850419,-0.06569956657595001,0.705
0.07824886982386044,-0.049733006753351475,0.707
-0.0024540318907830196,-0.16166921076504384,0.698
0.04764310884754947,-0.11768149312905286,0.677
-0.05325679617063412,-0.08292428585828042,0.768
0.03518450923150708,-0.10844574135671807,0.665
-0.006876608275912119,-0.10507160165305918,0.672
-0.05223860587651292,-0.13541107952827336,0.739
0.06855180001961435,-0.09804109263179116,0.686
0.0657869827890799,-0.0547094392366361,0.686
0.011758509739330653,-0.12247288781372846,0.654
0.0436684449448044,-0.13584104559352217,0.686
0.07576837736933953,-0.12884495917750224,0.693
-0.04042114695581265,-0.09330880086012834,0.706
0.07769548319144275,-0.05126819473843362,0.702
0.039686749432057085,-0.15675392534354735,0.697
-0.02683493718706046,-0.05848068810267782,0.698
0.014416365622224925,-0.05839916003091087,0.655
0.0625628203285269,-0.09732650740852739,0.681
0.06845187028197641,-0.0850096898834123,0.685
0.07681006457957446,-0.13182898766925377,0.694
0.043919411891938355,-0.04478814904411518,0.662
-0.005018190294121221,-0.066440567147129,0.665
-0.03426032003632687,-0.04844156301448106,0.716
-0.03460058332538461,-0.03833713536941841,0.744
0.03224187180007334,-0.1588549783287975,0.698
0.06375734631283812,-0.06006550952524948,0.684
-0.043940696148198524,-0.06681785707085978,0.717
-0.008695123147216459,-0.0536726714376911,0.673
0.0683519405443385,-0.07937001511944361,0.684
-0.016188593315268448,-0.11338271545207138,0.684
0.0512655890417584,-0.0843151093639754,0.665
0.052237416924496835,-0.08891725430904143,0.666
0.076920741906058,-0.07317406847428014,0.695
0.06458170921592309,-0.06456728555589156,0.683
0.04102288027320369,-0.13901099754729024,0.688
-0.03067348422052442,-0.06335208144340287,0.7
-0.01891765197426492,-0.07099271310015792,0.683
0.0065463294968919165,-0.10674335248462859,0.66
0.023534951830650228,-0.11631411349662334,0.664
0.06448715327270796,-0.06905562208110742,0.682
-0.01614125824709515,-0.05714015657023822,0.682
-0.02114780487215073,-0.046153057151496826,0.696
-0.008604683530529214,-0.07996654369519202,0.666
-0.011356695008954103,-0.07414369519201694,0.67
0.055685049969570875,-0.15979305580754627,0.698
-0.02671960078081235,-0.06383361220307093,0.695
0.009122663574943594,-0.12598866243322246,0.654
-0.04485995757389305,-0.17741438967845982,0.732
0.018071804641077535,-0.16447354634949432,0.694
0.0611953038410539,-0.07208213688136278,0.676
0.055162590867505065,-0.11089188589859893,0.68
0.05242195571187326,-0.11728909048147029,0.68
0.0368916898299597,-0.035953203642105976,0.68
-0.02481644864734879,-0.061876361925881126,0.694
-0.04912686453873366,-0.15584493095454086,0.737
0.055046825901151716,-0.1468337062796089,0.69
-0.0023344945207448785,-0.04938537647414575,0.664
0.0166455189943481,-0.14795798004233443,0.674
0.04398575541443373,-0.0920808829755065,0.663
-0.03577984639008644,-0.15161566777542584,0.708
-0.042857562205029086,-0.0772016463394147,0.715
-0.031523572820959966,-0.08943724490138762,0.698
0.05135691533452542,-0.11329932869670396,0.678
-0.011492297337419228,-0.04951543594395727,0.678
-0.015046433614158892,-0.08998532943587677,0.674
-0.030410568641491352,-0.07773229042771225,0.694
-0.04279762155858848,-0.0857298981957464,0.714
-0.04087917694964622,-0.15002180425360348,0.714
-0.003236262902144564,-0.0468489144239492,0.666
0.039807173478174994,-0.03427598427577866,0.683
0.05990599352726461,-0.04614126532943589,0.682
0.05946680002633159,-0.06672964015724221,0.677
0.07080547804603458,-0.0568830964620502,0.69
0.05239428604439022,-0.06584254006652555,0.668
-0.0058938044180651015,-0.09564503981453483,0.663
-0.04522749152619794,-0.11434477304035211,0.707
0.05483810503887268,-0.04300979874340625,0.676
0.050297248751600375,-0.10751404898699729,0.676
-0.03975222374330461,-0.1427026186876323,0.711
0.059861717491566484,-0.03527967342001815,0.703
-0.03443514031648964,-0.09721963511742768,0.7
0.06763019427610287,-0.06392893995900951,0.686
-0.03673100800292336,-0.14495504888620098,0.708
0.05081807825050748,-0.1269857245573363,0.683
0.004765745553520961,-0.053441815677183084,0.659
0.0636641338182287,-0.10587360548331821,0.683
0.06875165949489018,-0.05764285589490306,0.688
0.00480913625658792,-0.1343638275711454,0.665
-0.037788616422584465,-0.14822714108120819,0.71
-0.00416821588681716,-0.11861862312266909,0.672
-0.020938797855318665,-0.03618299364983369,0.721
-0.029902973454799017,-0.1583282115378154,0.704
0.010946438047539257,-0.11880036017874543,0.658
-0.04630793857215597,-0.11657395961428618,0.709
0.082280244722598,-0.057496581661794846,0.709
-0.03773539301917237,-0.13944262204750865,0.709
0.0824109877974563,-0.10693193831267009,0.702
-0.009585000665007079,-0.059914863421026116,0.672
-0.012293393054102037,-0.08881517588952727,0.672
-0.002362620960753853,-0.03733649430500958,0.672
0.02991384598436493,-0.03526586298424219,0.667
-0.04586720144877499,-0.09958068339885093,0.717
-0.0440271631873587,-0.11369784363135435,0.703
0.07703141923254153,-0.05924851123878642,0.696
0.013557073055391713,-0.0664230030574875,0.656
-0.04047840070504185,-0.08108871686321943,0.707
-0.04047840070504185,-0.0867897550650136,0.707
0.056983249882784096,-0.0402494788831771,0.691
0.001224415028890846,-0.08975401538823372,0.659
-0.018945349854168674,-0.059146247354097375,0.684
0.0030178047243713505,-0.13148462722171825,0.664
0.05525148686174435,-0.07594458891912778,0.67
0.05525148686174435,-0.07054190773779526,0.67
-0.03819679641245486,-0.12356106575278028,0.7
0.014746511399833129,-0.1443785505493398,0.67
-0.04002037071120827,-0.11305091422235661,0.699
0.023911974560457187,-0.08328683264455868,0.65
-0.03141841169445144,-0.04272754359439573,0.717
-0.038305930116490444,-0.1267444572119746,0.702
0.05333550076375053,-0.12277240869536002,0.68
-0.02151242219753264,-0.04028818062695293,0.708
0.0047729773373654544,-0.043765830057453894,0.66
0.040971657264765496,-0.11229667977018447,0.672
0.027266423323342538,-0.11970807781473643,0.668
-0.003245981409358211,-0.04160304807983067,0.668
-0.03841506382052603,-0.08831376406948223,0.704
-0.0175827208327232,-0.039058862345865676,0.703
0.07858090180331105,-0.04708142324362464,0.71
0.05724110603436809,-0.04161933004065451,0.683
0.007433005576655147,-0.05884495514565065,0.66
0.07297534771808535,-0.06923806471121863,0.693
0.06301164635596282,-0.07753320028222963,0.676
0.04018811236066758,-0.03654179215804859,0.674
-0.03673100800292336,-0.0631245882471525,0.708
0.08347282673677675,-0.0948018990021167,0.703
0.07213949429907583,-0.14960013842690587,0.703
0.03820632549341507,-0.03637914323152909,0.671
0.02751376161579249,-0.15675392534354735,0.697
0.06753160798707064,-0.07396241642307563,0.685
0.0597303161268914,-0.050575385545811924,0.68
0.03669331620884176,-0.0916642273964318,0.66
-0.02698871906205794,-0.1493873359540369,0.702
-0.04302143472250399,-0.1163664711218627,0.702
0.06920757490061837,-0.14844388267311762,0.702
-0.03641972827408503,-0.0842890595706078,0.702
0.05134268015309939,-0.07907147263380708,0.666
0.056570639199412104,-0.048389174478379204,0.675
0.01286899898300939,-0.14083137586936803,0.666
0.02181636669698381,-0.03521299062594497,0.666
-0.03652348818369781,-0.0722293639754057,0.704
-0.04502920388579077,-0.14527457447165942,0.719
0.009178459682435603,-0.05070776198635891,0.658
-0.018806860454649896,-0.08791524913483184,0.679
-0.01659094139474149,-0.17084304807983064,0.701
-0.035325017834280256,-0.10083843564156837,0.699
0.07255413358984243,-0.07624627759298457,0.689
-0.03527142229560439,-0.04465476867251285,0.717
0.08311661268242351,-0.13014642341161844,0.7
0.08182401494989607,-0.1183478506870947,0.697
0.04762029843367326,-0.058309208077142766,0.664
0.04940439818204533,-0.0895426186876323,0.664
0.04762029843367326,-0.0850807028861338,0.664
0.076920741906058,-0.11240398481335886,0.695
-0.010534618655396047,-0.04929634109464772,0.675
0.04940439818204533,-0.081511170244935,0.664
-0.03354257590148762,-0.06815313106877667,0.701
-0.000559512758059701,-0.034781675234351384,0.675
0.08123578463444091,-0.0991011658770957,0.7
-0.03264732458927419,-0.0644765406713033,0.702
-0.022051116875998367,-0.0498229277962571,0.695
-0.02623112824157357,-0.044031968551557304,0.707
0.008269259343349175,-0.1316637381984343,0.656
-0.021238959203496208,-0.14217297853039007,0.699
0.08018066293814895,-0.109293228505191,0.699
0.045767168265594405,-0.06089451063400867,0.663
0.04398575541443373,-0.06980490273157948,0.663
0.06139925143043689,-0.17035562140913213,0.699
-0.014140949253915836,-0.06099900413264792,0.674
0.03507869115863037,-0.03683645197056749,0.663
-0.02679649171831109,-0.13239885361018713,0.697
-0.044590811080226736,-0.12950682659678123,0.712
-0.023017885331287728,-0.13407967745186977,0.696
0.018873613728969976,-0.12126873903840339,0.657
0.0021193519741305373,-0.057243882673117634,0.662
0.043030048914963724,-0.0785965688942647,0.662
0.043919411891938355,-0.06525114000604777,0.662
-0.054888143125640686,-0.10787869771192421,0.762
-0.05429759804823788,-0.11570384705842825,0.74
-0.030585845694180065,-0.06786146289016565,0.698
-0.01930542229291749,-0.13895598830763026,0.697
0.00386863625188585,-0.12391766555790748,0.657
-0.005947142014608678,-0.050656357222054235,0.669
-0.02214630155316095,-0.13634111883882674,0.698
0.05337148772155146,-0.05335366596109264,0.669
-0.030498207167835707,-0.08731019856869268,0.696
-0.011848253449640175,-0.17035562140913213,0.699
0.01261780230616386,-0.10122322749722812,0.653
0.03580664012907853,-0.10142130833585325,0.66
0.039353344448131454,-0.07215006551758896,0.66
0.002112949098075762,-0.06594101401068442,0.66
0.03580664012907853,-0.06239298457816753,0.66
0.07337312269850459,-0.08723127104122569,0.688
0.0349199640493153,-0.07037605080133051,0.66
0.028585461467878805,-0.13881288579780265,0.678
-0.036471608228891415,-0.07779554883580285,0.703
0.04658750082286226,-0.052795406377045336,0.662
0.07785443868702079,-0.1264146692201727,0.695
-0.04972678554395565,-0.09458507005342204,0.746
-0.021390883089072006,-0.04100670496925713,0.704
0.03752305290634953,-0.05698446930752949,0.659
0.029555059225931768,-0.0676124301985687,0.659
-0.028545861976777165,-0.08426120216376037,0.694
0.025052391808725146,-0.1485794053018849,0.681
0.027837875309161098,-0.1460478607667238,0.682
-0.01506875769963984,-0.07651133958270337,0.675
0.04883946460886164,-0.16913705473238583,0.694
0.045836198685301185,-0.043138694352047854,0.664
0.03481414597643858,-0.09934533212377786,0.658
0.03284527905442712,-0.07940464872492693,0.654
0.06274655842053434,-0.0471268393643114,0.683
0.02685824333347214,-0.06574119275610658,0.658
0.010946438047539257,-0.1064198877801297,0.658
-0.046407009846134856,-0.0879759177502268,0.741
-0.039360851638940146,-0.09115218761549575,0.704
0.06183844493136991,-0.03722214024123913,0.704
-0.05659015010351273,-0.1553253422034069,0.744
-0.04047840070504185,-0.09629148540133722,0.707
0.06110477824365589,-0.07469700635016632,0.675
-0.004118594269116955,-0.07080257232133859,0.664
0.047763733067509626,-0.04416370123979438,0.666
0.02135776439404421,-0.09318191311359741,0.652
-0.00773309975240244,-0.07122909384134665,0.668
0.04385306836944298,-0.04827389846453651,0.661
0.033878591206054104,-0.04709879649228909,0.657
0.0126950935913471,-0.04709879649228909,0.657
0.017908817456233787,-0.04952056445922791,0.654
-0.021026265763690096,-0.05797798877801297,0.692
0.025457055993594418,-0.16306954540872895,0.692
0.03039420006367945,-0.06220391492793066,0.658
0.029868997639560788,-0.12382502570305413,0.666
-0.04892689087032633,-0.14929179719786312,0.734
0.05044794338170195,-0.06117005140610827,0.666
-0.014413697533294034,-0.04186307428686625,0.687
0.024132700479476795,-0.061133213721735045,0.656
0.032945723332881025,-0.08846379195645601,0.656
0.022370095908795948,-0.06554137150152875,0.656
0.03382702561822145,-0.09287194973624972,0.656
-0.00864344336625232,-0.06684020965628466,0.669
0.04940439818204533,-0.05295490911534457,0.664
-0.03382967355542332,-0.06018491012330746,0.707
0.027615748173245747,-0.05223714679299803,0.655
0.02409591282630686,-0.05399772200383027,0.655
-0.03241479378735629,-0.08275197661526056,0.697
-0.01725757805772263,-0.12735986291704463,0.69
-0.02838133251293407,-0.10974067130329603,0.69
0.03304616761133493,-0.040980247958875116,0.658
-0.0060182588100001115,-0.11131251150757653,0.677
-0.0229517419826346,-0.05534745018983301,0.694
-0.023643189454465845,-0.07325507106138496,0.687
0.07142057733360381,-0.08895106944864431,0.687
0.01703020206810477,-0.060067888317709914,0.654
0.007365432798685553,-0.07149415583106543,0.654
0.006486817410556535,-0.09434669085777644,0.654
0.017290602711347962,-0.03599962906965024,0.664
0.01878743284436281,-0.05479422638846891,0.654
0.024937740561265943,-0.07325204314081242,0.654
0.06930616118965059,-0.1543241245842153,0.703
-0.03746927600211192,-0.09966745825353628,0.704
0.07347976967917101,-0.09291395222255822,0.689
-0.022720240262348663,-0.06863860094748514,0.687
0.0440520989369291,-0.081511170244935,0.664
-0.004130999673542006,-0.06027498034472332,0.666
0.08320865368984875,-0.14679769781272048,0.717
